0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-471,-97,-16003,-399,320,190
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-331,-214,-16091,-404,380,224
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-407,-163,-15953,-465,328,214
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-385,-203,-16121,-419,324,201
0,0,0,0,0,0,339,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1335,720,-17281,-191,234,432
0,0,0,0,0,0,444,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-738,-2408,-15930,385,-218,244
0,0,0,0,0,0,529,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-335,205,-15538,30,171,167
0,0,0,0,0,0,527,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,-561,-477,-15967,-916,344,166
0,0,0,0,0,0,416,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-160,-157,-16258,-1397,250,-2227
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-492,-945,-17055,54,374,-3184
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-284,4,-15919,446,361,-644
0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-297,155,-15116,-358,293,189
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-372,-115,-16705,-606,376,208
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-374,-51,-15703,-440,357,203
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-359,-139,-16243,-454,285,195
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-394,-230,-15945,-415,359,210
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-363,-172,-15998,-446,285,197
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-362,-154,-16076,-362,336,188
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-386,-210,-15958,-466,334,208
0,0,0,0,0,0,0,0,1,0,398,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-712,390,-16476,-466,313,105
1,0,0,0,0,0,0,0,0,0,444,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-95,-789,-16920,-166,1120,3634
0,0,0,0,0,0,0,0,0,0,474,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-300,-123,-15113,-423,755,1346
1,0,0,0,0,0,0,0,0,1,448,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-470,-377,-16758,-468,417,224
0,0,0,0,0,0,0,0,0,0,277,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-435,-176,-15479,-551,324,191
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-355,-460,-16700,-169,410,188
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-404,-113,-15580,-653,277,205
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-344,-236,-16542,-463,334,206
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-410,-205,-15700,-391,323,211
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-362,-239,-16212,-519,322,213
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-397,-195,-15948,-394,369,208
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,-423,-212,-16036,-462,284,201
0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-394,-187,-16139,-412,329,206
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-390,-207,-15796,-452,304,206
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-306,-196,-16274,-392,303,192
17,1,0,0,0,0,0,0,717,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-386,-151,-15735,-435,353,198
7,0,0,0,0,0,0,0,952,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6798,8850,-17940,-656,2115,5499
4,1,0,0,0,0,0,0,953,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-7228,-9403,-18310,2118,-988,3985
5,0,0,0,0,0,0,0,816,1,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-489,567,-12541,1333,-384,-2419
17,1,0,0,0,0,0,0,111,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1204,1982,-16383,1333,-384,-2419
1,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,-224,117,-16160,209,634,-466
5,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-339,56,-14989,-525,214,201
1,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-375,-124,-16721,-542,532,218
1,2,0,0,0,0,0,0,1,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-369,-163,-15678,-541,389,197
1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-374,-195,-16348,-419,366,202
1,1,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-395,-155,-15727,-500,468,239
3,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-407,-202,-16173,-410,381,217
1,1,0,0,1,0,0,0,2,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-370,-199,-15964,-430,292,201
1,1,1,0,0,0,0,1,2,1,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,81,0,0,1,0,0,0,-326,-185,-16099,-440,339,206
0,34,0,0,0,0,0,0,0,742,0,0,0,0,0,0,0,52,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4519,5849,-17266,599,-2,2690
0,35,0,0,0,0,0,0,0,834,0,0,0,0,0,0,0,81,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-6519,-7223,-18093,1404,-1861,2374
0,35,0,0,0,0,0,0,0,949,0,1,0,0,0,0,0,91,1,0,0,0,0,0,0,0,0,0,0,0,0,0,-967,46,-15572,666,-537,654
0,41,0,0,0,0,0,0,0,873,0,0,0,0,0,0,0,113,0,0,0,0,0,0,1,0,0,0,0,0,0,0,-2783,-2826,-16751,-1235,374,-1582
0,34,0,0,0,0,0,0,0,402,0,0,0,0,0,0,0,86,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2058,-608,-14538,-1430,1539,-5905
3,1,0,0,1,0,0,0,2,1,2,0,0,1,0,0,2,1,3,0,0,0,1,0,1,1,0,0,0,0,0,0,3198,2682,-17565,-984,1974,-3131
2,2,0,0,0,0,0,0,3,1,0,0,0,0,1,0,2,2,4,0,0,0,0,0,2,1,0,0,0,0,0,0,-202,-188,-15469,-852,160,-328
2,1,0,0,0,0,0,0,2,1,1,0,0,0,0,0,2,2,1,0,0,0,0,0,4,1,1,0,0,0,0,0,-524,-333,-16305,-104,144,189
1,0,1,0,0,0,0,0,1,1,0,2,0,0,0,1,2,1,0,1,0,0,0,0,4,3,1,0,0,0,0,0,-381,-96,-15819,-491,275,219
1,1,0,0,0,0,0,0,4,1,0,1,0,1,0,0,5,2,1,1,0,0,0,0,2,1,1,0,0,0,0,1,-330,-169,-16267,-176,424,195
3,0,0,0,0,0,1,0,1,1,1,2,0,0,0,0,2,1,1,0,0,0,0,0,2,1,1,0,0,0,0,0,-354,-140,-15805,-471,301,187
1,0,0,0,0,0,0,0,2,1,0,1,0,1,0,0,2,2,0,0,0,0,0,0,10,1,0,0,0,0,1,0,-354,-161,-16306,-432,349,200
1,0,0,0,0,0,0,0,1,1,0,0,1,1,0,0,2,2,0,0,0,1,1,0,3,2,1,0,0,2,0,0,-346,-127,-15812,-433,312,200
1,0,1,0,0,1,0,0,1,1,1,0,0,0,0,2,1,1,1,0,0,0,0,0,4,1,1,0,0,0,1,1,-402,-183,-16313,-423,333,208
1,0,0,0,1,0,0,0,1,1,0,0,0,0,0,0,4,1,4,1,0,0,0,0,2,6,1,0,1,0,2,0,-345,-174,-15897,-431,341,216
1,0,0,0,0,0,0,0,1,1,0,0,0,0,2,0,2,1,1,0,1,0,0,0,3,2,1,1,0,0,0,0,-337,-180,-16016,-414,307,213
0,16,0,0,0,0,0,0,0,34,0,0,0,0,0,0,0,323,0,0,0,0,0,0,0,101,0,0,0,0,0,0,-366,-139,-16072,-415,331,204
0,20,0,0,0,0,0,0,0,26,0,0,0,0,0,0,0,474,0,0,0,0,0,0,0,112,0,0,0,0,0,0,-380,-233,-15300,-411,165,198
0,16,0,0,0,0,0,0,0,17,0,0,0,0,0,0,0,491,0,0,0,0,0,0,0,99,0,0,0,0,0,0,-363,-61,-16593,-276,402,211
1,8,1,0,0,0,0,0,0,12,0,0,0,0,0,0,0,473,0,0,0,0,0,0,0,84,0,0,0,0,0,0,-380,-99,-15475,-562,263,202
0,7,0,0,0,0,0,0,0,14,0,0,0,0,0,0,0,362,0,0,0,0,0,0,0,83,0,0,0,0,0,0,-337,-203,-16562,-395,346,209
1,12,0,0,0,0,0,0,0,28,0,0,0,0,0,0,0,111,0,0,0,0,0,0,1,1,0,0,0,0,0,0,-361,-153,-14894,-608,294,198
0,0,0,0,0,0,1,0,2,0,0,0,0,0,0,0,2,1,0,0,0,0,0,0,2,2,1,0,0,0,0,0,-335,-332,-17220,-327,423,204
0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,2,0,0,0,0,0,0,0,2,1,4,0,1,0,1,0,-377,-96,-15378,-358,319,214
0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,2,1,1,0,1,0,0,0,-349,-164,-16473,-496,283,216
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,2,1,0,1,0,1,0,0,-354,-116,-15735,-424,355,208
0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,2,0,0,0,0,0,0,0,3,2,0,0,0,0,0,1,-307,-172,-16175,-477,309,199
0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,7,1,0,0,0,0,0,0,-378,-140,-16040,-404,341,199
0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,-374,-162,-15971,-438,316,201
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,374,2,0,0,0,0,0,0,74,0,1,0,0,0,0,0,-362,-180,-16060,-413,263,182
0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,651,0,0,0,0,0,0,0,65,0,0,0,0,0,0,0,94,625,-16660,-146,420,275
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,704,0,0,0,0,0,0,0,72,0,0,0,0,0,0,0,-83,300,-16363,-1866,952,4836
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,694,0,0,0,0,0,0,0,70,0,0,0,0,0,0,0,-869,-1382,-18589,-67,667,1755
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,572,0,0,0,0,0,0,0,41,0,0,0,0,0,0,0,-173,54,-15343,221,743,246
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1560,-1627,-17306,-971,576,-540
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-255,-67,-15690,-848,428,98
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-425,-218,-16006,-483,329,218
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-410,-327,-16039,-423,345,224
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,2,0,0,0,0,0,0,0,-336,-182,-15938,-329,353,195
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,-413,-227,-16130,-368,350,199
0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-387,-161,-15956,-401,428,225
1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,-320,-184,-16106,-425,388,221
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-315,-157,-15908,-422,357,204
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-330,-224,-16121,-444,346,201
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-356,-185,-15955,-421,340,203
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-338,-204,-16097,-431,356,206
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-384,-173,-15968,-456,332,202
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-356,-162,-16065,-446,347,213
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-349,-204,-16030,-432,357,207
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,279,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1652,962,-15599,734,-4,2253
2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,323,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,216,-882,-16694,356,756,955
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,107,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1339,-1238,-15533,-579,204,-743
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-354,-285,-18093,-147,59,-139
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-479,-197,-15236,-574,18,161
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-297,-252,-17520,-537,415,212
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,-342,-49,-14753,-606,379,224
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-375,-302,-17033,-409,321,208
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-367,-170,-15318,-408,376,215
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-356,-210,-16533,-526,304,198
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-333,-196,-15771,-304,364,200
0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-339,-150,-16189,-478,311,207
0,0,0,0,0,0,0,0,0,0,0,271,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4835,4994,-16941,-275,880,1740
0,0,0,0,0,0,0,0,0,0,0,264,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-8861,-9881,-21943,2345,-2719,4427
0,0,0,0,0,0,0,0,0,0,0,284,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,-1912,-525,-14136,739,-1684,1388
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2702,-2173,-17279,-3275,1391,-4879
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2258,4115,-17309,420,704,-5134
1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-433,-309,-15849,517,162,-1018
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-250,-3,-15468,-498,-101,185
0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-369,13,-16108,-784,375,210
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-329,-198,-16074,-527,396,203
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-369,-185,-15972,-368,321,191
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-310,-177,-16178,-533,322,214
0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-305,-144,-15848,-416,307,199
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-337,-215,-16157,-442,282,185
1,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-314,-183,-15980,-422,292,188
0,0,7,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,-363,-144,-16014,-432,283,193
0,0,7,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,522,0,1,0,0,0,0,0,0,0,0,0,0,0,-271,-1156,-14285,52,-697,112
0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,468,0,0,0,0,0,0,0,0,0,0,0,0,0,-380,-175,-17232,365,192,173
0,0,17,0,0,0,0,0,0,0,12,0,0,0,0,0,0,0,82,0,0,0,0,0,0,0,0,0,0,0,0,0,-453,-35,-14971,-390,328,213
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-343,-337,-15297,-390,328,213
1,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-374,-227,-16657,-263,378,219
1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-342,-107,-15382,-418,216,191
2,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-318,-228,-16469,-399,338,208
1,1,0,1,0,1,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,-397,-170,-15595,-481,354,223
1,3,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-371,-168,-16327,-463,366,212
1,1,0,1,0,0,0,0,1,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-387,-205,-15786,-451,376,216
2,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,-366,-116,-16154,-450,334,220
2,0,0,0,1,0,0,1,1,1,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-375,-203,-15891,-431,339,208
3,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-375,-217,-16074,-430,332,213
9,0,0,1,2,0,0,0,5,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,-340,-163,-15974,-431,342,207
1,0,0,0,0,0,0,0,2,1,0,0,0,0,0,0,1,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,-355,-161,-15974,-415,331,200
